Date,Open,High,Low,Close,Adj Close,Volume
2011-12-15,10.350000,10.410000,10.350000,10.410000,9.790334,7506
2011-12-16,10.410000,10.410000,10.410000,10.410000,9.790334,30
2011-12-19,10.350000,10.350000,10.300000,10.350000,9.733907,175100
2011-12-20,10.350000,10.550000,10.350000,10.550000,9.922000,50010
2011-12-21,10.740000,10.740000,10.740000,10.740000,10.100690,2200
2011-12-22,10.710000,10.720000,10.410000,10.710000,10.072475,4545
2011-12-23,10.400000,10.740000,10.400000,10.740000,10.100690,57500
2011-12-26,10.700000,10.740000,10.400000,10.740000,10.100690,61100
2011-12-27,10.400000,10.740000,10.400000,10.740000,10.100690,10165
2011-12-28,10.500000,11.000000,10.500000,11.000000,10.345215,59500
2011-12-29,10.500000,10.800000,10.500000,10.760000,10.119499,6700
2011-12-30,10.750000,11.000000,10.480000,11.000000,10.345215,260600
2012-01-02,10.880000,10.970000,10.700000,10.970000,10.316999,15400
2012-01-03,10.500000,10.800000,10.500000,10.800000,10.157119,2510
2012-01-04,10.750000,10.750000,10.750000,10.750000,10.110093,3000
2012-01-05,10.640000,10.730000,10.640000,10.730000,10.091284,18100
2012-01-09,10.500000,10.500000,10.500000,10.500000,9.874977,61845
2012-01-10,10.600000,10.710000,10.450000,10.710000,10.072475,100700
2012-01-11,10.670000,10.700000,10.500000,10.700000,10.063070,18900
2012-01-12,10.600000,10.600000,10.500000,10.500000,9.874977,10030
2012-01-13,10.500000,10.500000,10.300000,10.500000,9.874977,2417929
2012-01-16,10.490000,10.750000,10.490000,10.750000,10.110093,1900
2012-01-17,10.600000,10.700000,10.600000,10.700000,10.063070,5510
2012-01-18,10.700000,10.700000,10.700000,10.700000,10.063070,12
2012-01-19,10.690000,10.690000,10.500000,10.600000,9.969024,44263
2012-01-20,10.700000,10.700000,10.600000,10.600000,9.969024,71900
2012-01-23,10.600000,10.600000,10.410000,10.500000,9.874977,23183
2012-01-24,10.400000,10.400000,10.350000,10.400000,9.780928,100832
2012-01-25,10.400000,10.400000,10.350000,10.380000,9.762119,9933
2012-01-26,10.380000,10.750000,10.380000,10.750000,10.110093,118051
2012-01-27,10.750000,10.800000,10.700000,10.750000,10.110093,233426
2012-01-30,10.760000,10.760000,10.760000,10.850000,10.204142,2635
2012-01-31,10.800000,10.800000,10.760000,10.760000,10.119499,13324
2012-02-01,10.760000,10.800000,10.650000,10.800000,10.157119,12581
2012-02-02,10.800000,10.800000,10.750000,10.750000,10.110093,7600
2012-02-03,10.750000,10.800000,10.750000,10.800000,10.157119,47200
2012-02-07,10.600000,10.610000,10.600000,10.600000,9.969024,486400
2012-02-08,10.800000,10.800000,10.410000,10.400000,9.780928,205570
2012-02-09,10.500000,10.800000,10.500000,10.800000,10.157119,2211
2012-02-10,10.440000,10.800000,10.440000,10.800000,10.157119,23640
2012-02-13,10.750000,10.750000,10.550000,10.550000,9.922000,66
2012-02-14,10.750000,10.750000,10.750000,10.750000,10.110093,1211
2012-02-15,10.750000,10.780000,10.750000,10.780000,10.138309,19324
2012-02-16,10.780000,10.800000,10.780000,10.790000,10.147715,54100
2012-02-17,10.750000,10.800000,10.750000,10.750000,10.110093,46146
2012-02-20,10.750000,10.850000,10.750000,10.760000,10.119499,44885
2012-02-21,10.600000,10.600000,10.600000,10.600000,9.969024,47
2012-02-22,10.780000,10.780000,10.700000,10.700000,10.063070,2310
2012-02-23,10.650000,10.800000,10.650000,10.800000,10.157119,19350
2012-02-24,10.790000,10.790000,10.650000,10.650000,10.016047,206589
2012-02-27,10.650000,10.650000,10.600000,10.600000,9.969024,4400
2012-02-28,10.600000,10.790000,10.510000,10.790000,10.147715,1500
2012-02-29,10.770000,10.770000,10.750000,10.750000,10.110093,3110
2012-03-01,10.510000,10.690000,10.510000,10.660000,10.025453,3300
2012-03-02,10.600000,10.660000,10.590000,10.590000,9.959620,12210
2012-03-05,10.520000,10.520000,10.500000,10.500000,9.874977,1100
2012-03-06,10.300000,10.600000,10.300000,10.300000,9.686882,139700
2012-03-07,10.400000,11.000000,10.300000,10.910000,10.260571,206543
2012-03-08,10.910000,10.910000,10.780000,10.910000,10.260571,148790
2012-03-09,10.850000,11.000000,10.850000,11.000000,10.345215,32148
2012-03-12,10.500000,11.000000,10.500000,11.000000,10.345215,29912
2012-03-13,10.510000,10.900000,10.510000,10.890000,10.241760,7367
2012-03-14,10.890000,10.900000,10.750000,10.750000,10.110093,30313
2012-03-15,10.890000,10.890000,10.890000,10.890000,10.241760,1100
2012-03-16,10.650000,10.850000,10.650000,10.850000,10.204142,38600
2012-03-20,10.850000,10.850000,10.850000,10.850000,10.204142,0
2012-03-21,10.800000,10.800000,10.400000,10.790000,10.147715,6760
2012-03-22,10.790000,10.790000,10.700000,10.750000,10.110093,1410
2012-03-23,10.700000,10.700000,10.500000,10.700000,10.063070,55552
2012-03-26,10.700000,10.700000,10.550000,10.700000,10.063070,19859
2012-03-27,10.700000,10.700000,10.650000,10.650000,10.016047,6
2012-03-28,10.690000,10.750000,10.550000,10.750000,10.110093,2755873
2012-03-29,10.750000,10.750000,10.600000,10.750000,10.110093,2001611
2012-03-30,10.750000,10.750000,10.750000,10.750000,10.110093,58460
2012-04-02,10.700000,10.700000,10.700000,10.700000,10.063070,5967
2012-04-03,10.650000,10.680000,10.650000,10.680000,10.044262,10001
2012-04-04,10.680000,10.680000,10.680000,10.680000,10.044262,9
2012-04-09,10.690000,10.690000,10.550000,10.600000,9.969024,38328
2012-04-10,10.600000,10.600000,10.500000,10.500000,9.874977,28693
2012-04-11,10.500000,10.600000,10.500000,10.500000,9.874977,35801
2012-04-12,10.550000,10.550000,10.550000,10.550000,9.922000,100
2012-04-13,10.550000,10.600000,10.500000,10.500000,9.874977,21510
2012-04-16,10.500000,10.500000,10.500000,10.500000,9.874977,100
2012-04-17,10.500000,10.500000,10.500000,10.590000,9.959620,310
2012-04-18,10.550000,10.600000,10.550000,10.600000,9.969024,131644
2012-04-19,10.600000,10.600000,10.600000,10.740000,10.100690,1666
2012-04-20,10.600000,10.600000,10.600000,10.600000,9.969024,15101
2012-04-23,10.550000,10.550000,10.500000,10.550000,9.922000,2304
2012-04-24,10.500000,10.500000,10.500000,10.500000,9.874977,96795
2012-04-25,10.500000,10.500000,10.500000,10.700000,10.063070,21811
2012-04-26,10.500000,10.700000,10.500000,10.600000,9.969024,14300
2012-04-27,10.600000,10.610000,10.600000,10.600000,9.969024,3129189
2012-04-30,10.690000,10.700000,10.690000,10.700000,10.063070,1911800
2012-05-02,10.700000,10.700000,10.700000,10.700000,10.063070,0
2012-05-03,10.600000,10.600000,10.500000,10.600000,9.969024,1738964
2012-05-04,10.600000,10.600000,10.600000,10.600000,9.969024,15678
2012-05-07,10.620000,10.620000,10.600000,10.600000,9.969024,29450
2012-05-08,10.700000,10.700000,10.650000,10.650000,10.016047,505292
2012-05-09,10.640000,10.700000,10.640000,10.700000,10.063070,1140955
2012-05-10,10.680000,11.000000,10.600000,11.000000,10.345215,2156794
2012-05-11,10.800000,11.000000,10.800000,10.850000,10.204142,14200
2012-05-14,10.800000,10.800000,10.700000,10.800000,10.157119,20951
2012-05-15,10.750000,10.750000,10.700000,10.700000,10.063070,20343
2012-05-16,10.700000,10.700000,10.660000,10.700000,10.063070,11100
2012-05-17,10.700000,10.700000,10.700000,10.700000,10.063070,0
2012-05-18,10.700000,10.700000,10.600000,10.700000,10.063070,66280
2012-05-21,10.750000,10.750000,10.750000,10.600000,9.969024,1944
2012-05-22,10.700000,10.700000,10.700000,10.700000,10.063070,14100
2012-05-23,10.740000,10.750000,10.740000,10.750000,10.110093,2000070
2012-05-24,10.700000,10.760000,10.600000,10.760000,10.119499,59385
2012-05-25,10.610000,10.800000,10.610000,10.800000,10.157119,60203
2012-05-28,10.770000,10.800000,10.700000,10.800000,10.157119,590
2012-05-29,10.700000,10.750000,10.700000,10.750000,10.110093,10100
2012-05-30,10.600000,10.790000,10.600000,10.790000,10.147715,370900
2012-05-31,10.700000,11.000000,10.600000,11.000000,10.345215,31900
2012-06-01,11.000000,11.000000,11.000000,11.000000,10.345215,0
2012-06-04,10.600000,10.800000,10.600000,10.800000,10.157119,23043
2012-06-05,10.750000,10.900000,10.750000,10.900000,10.251166,47500
2012-06-06,10.800000,10.900000,10.800000,10.900000,10.251166,841
2012-06-07,10.900000,10.900000,10.900000,10.900000,10.251166,467800
2012-06-08,10.900000,10.900000,10.900000,10.900000,10.251166,2000
2012-06-11,10.900000,10.900000,10.900000,10.900000,10.251166,0
2012-06-12,10.900000,10.900000,10.900000,10.900000,10.251166,0
2012-06-13,10.900000,10.900000,10.900000,10.900000,10.251166,0
2012-06-14,10.750000,10.750000,10.750000,10.750000,10.110093,10
2012-06-15,10.800000,10.840000,10.800000,10.840000,10.194738,2100
2012-06-18,10.900000,10.900000,10.600000,10.900000,10.251166,137099
2012-06-19,10.700000,10.850000,10.650000,10.850000,10.204142,30936
2012-06-20,10.740000,10.850000,10.740000,10.850000,10.204142,7020
2012-06-21,10.750000,10.750000,10.750000,10.750000,10.110093,100
2012-06-22,10.750000,10.750000,10.650000,10.650000,10.062852,76
2012-06-25,10.650000,10.650000,10.650000,10.650000,10.062852,0
2012-06-26,10.750000,10.750000,10.750000,10.750000,10.157338,10502
2012-06-27,10.750000,10.750000,10.750000,10.750000,10.157338,0
2012-06-28,10.750000,10.750000,10.750000,10.750000,10.157338,5030
2012-06-29,10.650000,11.000000,10.650000,11.000000,10.393556,316716
2012-07-03,10.800000,10.800000,10.800000,10.800000,10.204583,15
2012-07-04,10.720000,10.740000,10.700000,10.740000,10.147889,41685
2012-07-05,10.700000,10.900000,10.700000,10.820000,10.223480,84290
2012-07-06,10.820000,10.820000,10.820000,10.820000,10.223480,0
2012-07-09,10.800000,10.800000,10.700000,10.750000,10.157338,12100
2012-07-10,10.750000,10.800000,10.750000,10.800000,10.204583,228206
2012-07-11,10.700000,10.700000,10.700000,10.700000,10.110093,36708
2012-07-12,10.750000,10.750000,10.750000,10.750000,10.157338,79441
2012-07-13,10.800000,10.800000,10.750000,10.750000,10.157338,2300
2012-07-16,10.750000,10.800000,10.750000,10.800000,10.204583,4700
2012-07-17,10.800000,10.800000,10.750000,10.780000,10.185684,32013
2012-07-18,10.780000,10.780000,10.780000,10.780000,10.185684,0
2012-07-19,10.750000,10.800000,10.750000,10.800000,10.204583,2707416
2012-07-20,10.800000,10.800000,10.800000,10.800000,10.204583,278289
2012-07-23,10.800000,10.800000,10.800000,10.800000,10.204583,10000
2012-07-24,10.800000,10.800000,10.750000,10.750000,10.157338,1647
2012-07-25,10.800000,10.800000,10.600000,10.800000,10.204583,233123
2012-07-26,10.780000,10.800000,10.700000,10.800000,10.204583,36560
2012-07-27,10.700000,10.820000,10.700000,10.800000,10.204583,42337
2012-07-30,10.700000,10.850000,10.700000,10.850000,10.251825,22703
2012-07-31,10.840000,10.850000,10.840000,10.850000,10.251825,1780
2012-08-01,10.800000,10.800000,10.800000,10.800000,10.204583,5591
2012-08-02,10.750000,10.750000,10.750000,10.750000,10.157338,12940
2012-08-03,10.800000,10.850000,10.800000,10.850000,10.251825,31850
2012-08-06,10.850000,10.850000,10.750000,10.850000,10.251825,61112
2012-08-07,10.850000,10.850000,10.850000,10.850000,10.251825,219445
2012-08-08,10.850000,10.850000,10.750000,10.750000,10.157338,208400
2012-08-09,10.750000,11.000000,10.750000,11.000000,10.393556,77081
2012-08-10,10.800000,10.950000,10.800000,10.950000,10.346313,2463
2012-08-13,10.900000,10.950000,10.900000,10.950000,10.346313,22223
2012-08-14,10.950000,11.000000,10.950000,11.000000,10.393556,72884
2012-08-15,11.000000,11.150000,11.000000,11.000000,10.393556,33359
2012-08-16,11.000000,11.000000,11.000000,11.000000,10.393556,54302
2012-08-17,11.000000,11.150000,10.950000,11.150000,10.535287,1446780
2012-08-20,10.900000,11.200000,10.900000,11.200000,10.582530,21619
2012-08-21,10.900000,11.180000,10.900000,11.180000,10.563632,5756
2012-08-22,11.180000,11.180000,11.180000,11.180000,10.563632,0
2012-08-23,10.900000,11.130000,10.900000,11.130000,10.516389,10011
2012-08-24,10.850000,11.100000,10.850000,11.100000,10.488042,34183
2012-08-27,10.920000,11.100000,10.900000,11.230000,10.610875,61600
2012-08-28,11.100000,11.100000,11.100000,11.100000,10.488042,1790
2012-08-29,11.070000,11.100000,10.900000,11.100000,10.488042,42754
2012-08-30,11.000000,11.000000,11.000000,11.000000,10.393556,5150
2012-08-31,11.040000,11.200000,11.040000,11.200000,10.582530,43352
2012-09-03,11.160000,11.160000,11.160000,11.160000,10.544734,5150
2012-09-04,11.160000,11.160000,11.160000,11.160000,10.544734,0
2012-09-05,11.000000,11.000000,11.000000,11.000000,10.393556,10000
2012-09-06,10.950000,11.000000,10.900000,11.000000,10.393556,24251
2012-09-07,11.000000,11.000000,10.990000,11.000000,10.393556,276900
2012-09-10,10.940000,11.150000,10.900000,11.150000,10.535287,11704
2012-09-11,11.150000,11.150000,11.150000,11.150000,10.535287,0
2012-09-12,11.150000,11.150000,11.150000,11.150000,10.535287,0
2012-09-14,10.880000,11.100000,10.850000,11.100000,10.488042,51787
2012-09-17,11.000000,11.000000,11.000000,11.000000,10.393556,271
2012-09-18,10.900000,11.000000,10.850000,11.000000,10.393556,23015
2012-09-19,11.000000,11.000000,10.860000,11.000000,10.393556,166095
2012-09-20,11.050000,11.150000,10.950000,11.150000,10.535287,81147
2012-09-21,11.000000,11.180000,11.000000,11.180000,10.563632,94460
2012-09-24,11.180000,11.180000,11.000000,11.000000,10.393556,108188
2012-09-25,11.180000,11.180000,11.000000,11.100000,10.488042,48240
2012-09-26,11.000000,11.100000,11.000000,11.070000,10.459698,51439
2012-09-27,11.070000,11.070000,11.070000,11.070000,10.459698,1300
2012-09-28,11.000000,11.250000,11.000000,11.250000,10.629773,852950
2012-10-01,10.950000,11.490000,10.950000,11.270000,10.648672,1749354
2012-10-02,11.000000,11.270000,11.000000,11.250000,10.629773,517951
2012-10-03,11.210000,11.270000,11.200000,11.270000,10.648672,51137
2012-10-04,11.220000,11.250000,11.200000,11.250000,10.629773,26559
2012-10-05,11.200000,11.300000,11.200000,11.230000,10.610875,57400
2012-10-08,11.200000,11.200000,11.200000,11.200000,10.582530,40734
2012-10-09,11.190000,11.230000,11.150000,11.230000,10.610875,24377
2012-10-10,11.200000,11.200000,11.100000,11.100000,10.488042,89846
2012-10-11,11.100000,11.100000,11.100000,11.100000,10.488042,19342
2012-10-12,11.130000,11.170000,11.100000,11.100000,10.488042,518276
2012-10-15,11.100000,11.100000,11.100000,11.100000,10.488042,27690
2012-10-16,11.100000,11.230000,11.000000,11.230000,10.610875,522786
2012-10-17,11.480000,11.480000,11.200000,11.290000,10.667567,53429
2012-10-18,11.290000,11.290000,11.150000,11.210000,10.591977,90346
2012-10-19,11.200000,11.200000,11.200000,11.280000,10.658119,48263
2012-10-22,11.200000,11.200000,11.200000,11.200000,10.582530,10
2012-10-23,11.200000,11.200000,11.200000,11.200000,10.629985,13163
2012-10-24,11.200000,11.250000,11.200000,11.250000,10.725321,68059
2012-10-25,11.300000,11.300000,11.200000,11.300000,10.772991,142328
2012-10-26,11.350000,11.390000,11.350000,11.370000,10.839724,28967
2012-10-29,11.400000,11.400000,11.400000,11.400000,10.868323,526
2012-10-30,11.400000,11.400000,11.100000,11.390000,10.858792,445791
2012-10-31,11.390000,11.390000,11.390000,11.390000,10.858792,9300
2012-11-05,11.390000,11.390000,11.300000,11.390000,10.858792,3010
2012-11-06,11.390000,11.390000,11.390000,11.390000,10.858792,0
2012-11-07,11.280000,11.300000,11.280000,11.300000,10.772991,53521
2012-11-08,11.300000,11.350000,11.300000,11.350000,10.820657,32490
2012-11-09,11.300000,11.300000,11.300000,11.300000,10.772991,2300
2012-11-12,11.300000,11.310000,11.300000,11.300000,10.772991,37632
2012-11-13,11.300000,11.300000,11.100000,11.100000,10.582315,63300
2012-11-14,11.100000,11.290000,11.050000,11.240000,10.715786,290979
2012-11-15,11.240000,11.240000,11.240000,11.240000,10.715786,0
2012-11-16,11.150000,11.150000,11.150000,11.150000,10.629985,27000
2012-11-20,11.150000,11.150000,11.000000,11.050000,10.534650,170021
2012-11-21,11.080000,11.080000,11.000000,11.060000,10.544182,104050
2012-11-22,11.060000,11.060000,11.060000,11.060000,10.544182,520
2012-11-23,11.100000,11.100000,11.000000,11.000000,10.486981,44170
2012-11-26,11.000000,11.010000,11.000000,11.000000,10.486981,45695
2012-11-27,11.350000,11.350000,11.300000,11.300000,10.772991,8901
2012-11-28,11.000000,11.350000,11.000000,11.350000,10.820657,160900
2012-11-29,11.350000,11.360000,11.300000,11.350000,10.820657,586807
2012-11-30,11.200000,11.400000,11.200000,11.400000,10.868323,66155
2012-12-03,11.300000,11.500000,11.300000,11.500000,10.963661,36084
2012-12-04,11.300000,11.400000,11.200000,11.400000,10.868323,182329
2012-12-05,11.400000,11.480000,11.400000,11.450000,10.915994,63860
2012-12-06,11.480000,11.500000,11.400000,11.500000,10.963661,89053
2012-12-07,11.500000,11.500000,11.500000,11.500000,10.963661,0
2012-12-10,11.300000,11.500000,11.300000,11.500000,10.963661,110196
2012-12-11,11.200000,11.500000,11.200000,11.490000,10.954126,225983
2012-12-13,11.490000,11.600000,11.290000,11.440000,10.906458,44517
2012-12-14,11.420000,11.500000,11.200000,11.500000,10.963661,61458
2012-12-17,11.400000,11.500000,11.400000,11.500000,10.963661,12670
2012-12-18,11.500000,11.580000,11.400000,11.580000,11.039929,53970
2012-12-19,11.500000,11.500000,11.300000,11.500000,10.963661,83301
2012-12-20,11.500000,11.500000,11.500000,11.500000,10.963661,20835
2012-12-21,11.500000,11.500000,11.500000,11.500000,10.963661,61359
2012-12-24,11.500000,11.510000,11.500000,11.500000,10.963661,137652
2012-12-26,11.500000,11.500000,11.500000,11.500000,10.963661,0
2012-12-27,11.700000,11.700000,11.700000,11.700000,11.154333,27
2012-12-28,11.500000,11.950000,11.500000,11.950000,11.392673,11051
2012-12-31,11.950000,11.950000,11.950000,11.950000,11.392673,153
2013-01-02,11.750000,11.750000,11.700000,11.700000,11.154333,12560
2013-01-03,11.650000,11.650000,11.500000,11.500000,10.963661,20739
2013-01-04,11.500000,11.500000,11.500000,11.500000,10.963661,16160
2013-01-07,11.500000,11.550000,11.400000,11.550000,11.011329,117599
2013-01-08,11.500000,11.500000,11.500000,11.500000,10.963661,39480
2013-01-09,11.600000,11.700000,11.500000,11.550000,11.011329,25645
2013-01-10,11.500000,11.510000,11.500000,11.500000,10.963661,275808
2013-01-11,11.500000,11.550000,11.450000,11.550000,11.011329,7913
2013-01-14,11.550000,11.550000,11.400000,11.500000,10.963661,736905
2013-01-15,11.500000,11.500000,11.500000,11.500000,10.963661,70801
2013-01-16,11.550000,11.550000,11.500000,11.500000,10.963661,17880
2013-01-17,11.500000,11.550000,11.500000,11.500000,10.963661,20495
2013-01-18,11.500000,11.500000,11.500000,11.500000,10.963661,335500
2013-01-21,11.500000,11.500000,11.500000,11.500000,10.963661,75812
2013-01-22,11.400000,11.600000,11.400000,11.600000,11.058998,102075
2013-01-23,11.520000,11.530000,11.400000,11.500000,10.963661,94078
2013-01-24,11.420000,11.420000,11.400000,11.400000,10.868323,9300
2013-01-25,11.400000,11.400000,11.400000,11.400000,10.868323,96056
2013-01-28,11.400000,11.570000,11.400000,11.570000,11.030396,4300
2013-01-29,11.400000,11.500000,11.400000,11.450000,10.915994,43472
2013-01-30,11.400000,11.450000,11.400000,11.400000,10.868323,85713
2013-01-31,11.420000,11.500000,11.400000,11.500000,10.963661,7811
2013-02-01,11.500000,11.560000,11.500000,11.560000,11.020863,1031496
2013-02-05,11.500000,11.560000,11.500000,11.560000,11.020863,27261
2013-02-06,11.590000,11.590000,11.590000,11.590000,11.049462,2471
2013-02-07,11.590000,11.590000,11.590000,11.590000,11.049462,0
2013-02-08,11.510000,11.510000,11.500000,11.500000,10.963661,127195
2013-02-11,11.500000,11.500000,11.500000,11.500000,10.963661,780
2013-02-12,11.500000,11.500000,11.500000,11.500000,10.963661,161297
2013-02-13,11.500000,11.500000,11.500000,11.500000,10.963661,4500100
2013-02-14,11.550000,11.550000,11.500000,11.500000,10.963661,201519
2013-02-15,11.450000,11.500000,11.450000,11.500000,10.963661,250115
2013-02-18,11.520000,11.520000,11.500000,11.500000,10.963661,21835
2013-02-19,11.520000,11.520000,11.500000,11.520000,10.982730,45985
2013-02-20,11.510000,11.510000,11.500000,11.500000,10.963661,8147
2013-02-21,11.500000,11.500000,11.500000,11.500000,10.963661,24498
2013-02-22,11.500000,11.500000,11.500000,11.500000,10.963661,16621
2013-02-25,11.500000,11.500000,11.500000,11.500000,10.963661,187446
2013-02-26,11.500000,11.500000,11.500000,11.500000,10.963661,7807
2013-02-27,11.500000,11.950000,11.500000,11.950000,11.392673,64177
2013-02-28,11.950000,11.950000,11.750000,11.750000,11.202002,200004
2013-03-01,11.750000,11.880000,11.750000,11.870000,11.316404,21700
2013-03-04,11.900000,12.000000,11.900000,11.900000,11.345005,29787
2013-03-05,11.900000,11.900000,11.900000,11.900000,11.345005,50855
2013-03-06,11.900000,11.900000,11.800000,11.800000,11.249670,962733
2013-03-07,11.800000,11.800000,11.800000,11.800000,11.249670,20000
2013-03-08,11.800000,11.800000,11.800000,11.800000,11.249670,700
2013-03-11,11.800000,11.800000,11.800000,11.800000,11.249670,42
2013-03-12,11.800000,11.800000,11.700000,11.800000,11.249670,185055
2013-03-13,11.750000,11.800000,11.700000,11.800000,11.249670,342694
2013-03-14,11.800000,12.000000,11.500000,11.800000,11.249670,139033
2013-03-15,11.800000,11.810000,11.800000,11.800000,11.249670,134618
2013-03-19,11.800000,11.800000,11.800000,11.800000,11.249670,260766
2013-03-20,11.800000,11.800000,11.800000,11.800000,11.249670,0
2013-03-21,11.800000,11.800000,11.800000,11.800000,11.249670,13543
2013-03-22,11.800000,12.000000,11.800000,12.000000,11.440343,108500
2013-03-25,12.200000,12.200000,12.200000,12.200000,11.631016,6881
2013-03-26,12.200000,12.200000,12.200000,12.200000,11.631016,7000
2013-03-27,12.250000,12.250000,12.250000,12.250000,11.678683,21100
2013-04-01,12.300000,12.300000,12.250000,12.250000,11.678683,5863
2013-04-02,12.300000,12.300000,12.280000,12.280000,11.707284,21342
2013-04-03,12.280000,12.500000,12.280000,12.300000,11.726352,33193
2013-04-04,12.300000,12.300000,12.300000,12.300000,11.726352,1036
2013-04-05,12.000000,12.100000,12.000000,12.100000,11.535679,508081
2013-04-08,12.350000,12.400000,12.350000,12.400000,11.821687,100011
2013-04-09,12.400000,12.500000,12.400000,12.470000,11.888424,46254
2013-04-10,12.300000,12.470000,12.300000,12.350000,11.774018,27220
2013-04-11,12.370000,12.600000,12.370000,12.600000,12.012360,282405
2013-04-12,12.500000,12.600000,12.500000,12.600000,12.012360,30670
2013-04-15,12.400000,12.600000,12.400000,12.600000,12.012360,77344
2013-04-16,12.600000,12.600000,12.500000,12.600000,12.012360,2
2013-04-17,12.600000,12.600000,12.600000,12.600000,12.012360,12
2013-04-18,12.400000,12.410000,12.400000,12.410000,11.831221,4015
2013-04-19,12.260000,12.400000,12.260000,12.400000,11.821687,2606
2013-04-22,12.400000,12.400000,12.300000,12.300000,11.726352,10015
2013-04-23,12.500000,12.500000,12.500000,12.500000,11.917024,610
2013-04-24,12.950000,13.200000,12.900000,13.200000,12.584376,315373
2013-04-25,13.200000,13.200000,13.000000,13.200000,12.584376,62082
2013-04-26,13.200000,13.200000,13.100000,13.100000,12.489040,154121
2013-04-29,12.950000,13.300000,12.950000,13.280000,12.660646,180667
2013-04-30,13.200000,13.280000,12.950000,13.280000,12.660646,223491
2013-05-02,13.680000,13.680000,13.280000,13.280000,12.660646,24
2013-05-03,13.250000,13.250000,13.200000,13.250000,12.632045,35402
2013-05-06,13.250000,13.250000,13.250000,13.250000,12.632045,4266
2013-05-07,13.200000,13.330000,13.200000,13.330000,12.708313,7203
2013-05-08,13.000000,13.000000,13.000000,13.000000,12.393703,430
2013-05-09,13.300000,13.350000,13.000000,13.350000,12.727382,127361
2013-05-10,13.000000,13.400000,13.000000,13.400000,12.775049,165761
2013-05-13,13.100000,13.210000,13.000000,13.150000,12.536709,127500
2013-05-14,13.020000,13.150000,13.020000,13.070000,12.460439,106760
2013-05-15,13.190000,13.300000,13.050000,13.050000,12.441372,159712
2013-05-16,13.050000,13.050000,13.050000,13.050000,12.441372,10130
2013-05-17,13.290000,13.290000,13.190000,13.190000,12.574842,28253
2013-05-20,13.240000,13.240000,13.000000,13.000000,12.393703,39380
2013-05-21,13.200000,13.200000,13.200000,13.200000,12.584376,15100
2013-05-22,13.200000,13.200000,12.900000,12.900000,12.298367,94960
2013-05-23,12.900000,13.100000,12.900000,13.000000,12.393703,445580
2013-05-24,13.000000,13.250000,13.000000,13.120000,12.508105,211040
2013-05-27,13.120000,13.250000,13.120000,13.240000,12.622510,8701
2013-05-28,13.240000,13.240000,13.240000,13.240000,12.670359,2720
2013-05-29,13.300000,13.300000,13.000000,13.190000,12.622510,71313
2013-05-30,13.300000,13.300000,13.000000,13.000000,12.440684,172573
2013-05-31,13.000000,13.150000,13.000000,13.000000,12.440684,173260
2013-06-03,13.200000,13.200000,13.200000,13.200000,12.632080,530
2013-06-04,12.980000,13.000000,12.980000,13.000000,12.440684,6218
2013-06-05,13.010000,13.010000,13.000000,13.000000,12.440684,111337
2013-06-06,13.000000,13.000000,13.000000,13.000000,12.440684,6801
2013-06-07,13.200000,13.200000,13.000000,13.000000,12.440684,1509
2013-06-10,13.000000,13.190000,13.000000,13.190000,12.622510,5951
2013-06-11,13.150000,13.190000,12.900000,13.150000,12.584232,34337
2013-06-12,12.900000,12.910000,12.900000,12.900000,12.344987,28716
2013-06-13,12.900000,13.150000,12.900000,12.910000,12.354556,50029
2013-06-14,12.800000,13.000000,12.800000,13.000000,12.440684,9855
2013-06-17,12.900000,13.000000,12.900000,13.000000,12.440684,10000
2013-06-18,13.000000,13.000000,12.800000,12.850000,12.297140,87120
2013-06-19,12.890000,13.180000,12.890000,13.180000,12.612942,20820
2013-06-20,12.900000,12.900000,12.900000,12.900000,12.344987,3809
2013-06-21,12.850000,12.850000,12.800000,12.850000,12.297140,9930
2013-06-24,12.810000,12.810000,12.810000,12.810000,12.258861,1090
2013-06-25,12.810000,12.850000,12.750000,12.750000,12.201441,57940
2013-06-26,12.800000,13.090000,12.750000,13.090000,12.526812,72185
2013-06-27,13.090000,13.090000,12.800000,12.870000,12.316278,7407
2013-06-28,12.890000,12.890000,12.850000,12.850000,12.297140,45983
2013-07-01,13.000000,13.150000,12.750000,12.870000,12.316278,182718
2013-07-02,12.870000,12.870000,12.870000,12.870000,12.316278,60
2013-07-03,12.750000,12.870000,12.600000,12.860000,12.306707,112193
2013-07-04,12.700000,12.700000,12.700000,12.700000,12.153593,20327
2013-07-05,12.700000,13.000000,12.700000,12.700000,12.153593,13811
2013-07-08,12.700000,12.700000,12.700000,12.700000,12.153593,1262
2013-07-09,12.800000,13.000000,12.800000,12.800000,12.249290,19658
2013-07-10,12.860000,12.860000,12.800000,12.800000,12.249290,47620
2013-07-11,12.800000,13.000000,12.800000,12.940000,12.383265,74763
2013-07-12,12.940000,12.940000,12.940000,12.940000,12.383265,19876
2013-07-15,12.940000,12.940000,12.940000,12.940000,12.383265,0
2013-07-16,12.880000,12.880000,12.850000,12.870000,12.316278,22797
2013-07-17,12.940000,12.940000,12.800000,12.800000,12.249290,262371
2013-07-18,12.800000,12.800000,12.700000,12.800000,12.249290,79259
2013-07-19,13.000000,13.000000,13.000000,13.000000,12.440684,1504
2013-07-22,12.900000,12.900000,12.900000,12.900000,12.344987,7000
2013-07-23,12.650000,12.890000,12.650000,12.890000,12.335419,2397493
