Date,Open,High,Low,Close,Adj Close,Volume
2010-04-06,33.970001,34.500000,33.900002,33.970001,29.549971,155100
2010-04-07,34.029999,34.599998,29.500000,34.029999,29.602163,422800
2010-04-08,34.200001,34.320000,33.900002,34.200001,29.750046,209900
2010-04-09,34.200001,34.250000,34.000000,34.200001,29.750046,196700
2010-04-12,33.799999,35.000000,33.790001,33.799999,29.402090,70400
2010-04-13,33.139999,34.990002,33.000000,33.139999,28.827969,68700
2010-04-14,33.000000,34.000000,30.020000,33.000000,28.706182,180300
2010-04-15,32.250000,33.500000,32.000000,32.250000,28.053772,86200
2010-04-16,31.180000,33.500000,30.120001,31.180000,27.122997,99500
2010-04-19,30.219999,32.500000,30.200001,30.219999,26.287905,41600
2010-04-20,30.290001,31.600000,30.049999,30.290001,26.348797,191800
2010-04-21,30.100000,31.450001,30.100000,30.100000,26.183523,117200
2010-04-22,29.910000,30.360001,29.200001,29.910000,26.018242,226600
2010-04-23,29.820000,29.990000,29.010000,29.820000,25.939951,192400
2010-04-26,29.940001,30.200001,29.400000,29.940001,26.044342,678500
2010-04-27,28.660000,29.299999,26.370001,28.660000,24.930889,663100
2010-04-28,29.250000,29.760000,27.879999,29.250000,25.444118,179200
2010-04-29,31.200001,31.490000,29.250000,31.200001,27.140396,1833900
2010-04-30,31.040001,31.500000,30.230000,31.040001,27.001213,74700
2010-05-04,28.620001,30.000000,28.620001,28.930000,25.165756,259500
2010-05-05,29.860001,29.980000,27.100000,29.860001,25.974751,945200
2010-05-06,29.020000,29.900000,27.709999,29.020000,25.244045,400200
2010-05-07,28.139999,29.030001,27.600000,28.139999,24.478546,80200
2010-05-10,29.750000,31.900000,28.129999,29.750000,25.879061,235300
2010-05-11,29.520000,29.900000,28.680000,29.520000,25.678988,42800
2010-05-12,30.500000,30.500000,29.520000,30.500000,26.531473,36100
2010-05-13,30.500000,30.500000,30.200001,30.500000,26.531473,38700
2010-05-14,29.000000,30.000000,28.610001,29.000000,25.226648,56100
2010-05-17,28.100000,29.480000,28.100000,29.410000,25.583300,23100
2010-05-18,31.000000,31.000000,29.370001,30.330000,26.383595,134500
2010-05-19,29.410000,29.480000,28.100000,29.410000,25.583300,23100
2010-05-20,29.920000,29.930000,28.709999,29.920000,26.026941,244200
2010-05-21,31.010000,31.100000,28.799999,31.010000,26.975115,197600
2010-05-24,29.969999,31.200001,29.000000,29.969999,26.070436,286200
2010-05-25,30.500000,31.250000,29.500000,30.500000,26.531473,192800
2010-05-26,29.340000,31.500000,29.100000,29.340000,25.522409,218300
2010-05-27,31.040001,31.500000,29.350000,31.040001,27.001213,232800
2010-05-28,30.879999,31.299999,29.600000,30.879999,26.862030,86600
2010-05-31,30.820000,31.000000,30.020000,30.820000,26.809837,91500
2010-06-01,30.040001,31.500000,30.000000,30.040001,26.131329,444400
2010-06-02,30.969999,30.990000,30.000000,30.969999,26.940323,98000
2010-06-03,31.820000,31.820000,31.200001,31.400000,27.314367,167200
2010-06-04,30.290001,30.309999,29.809999,30.290001,26.348797,850600
2010-06-07,30.290001,30.660000,29.000000,30.290001,26.348797,77900
2010-06-08,30.299999,31.389999,30.299999,30.299999,26.357498,62600
2010-06-09,30.500000,30.500000,30.299999,30.500000,26.531473,8700
2010-06-10,31.530001,31.820000,31.000000,31.530001,27.427454,99900
2010-06-11,31.700001,32.000000,31.400000,31.700001,27.575336,184300
2010-06-14,31.000000,31.600000,30.080000,31.000000,26.966415,192500
2010-06-15,31.930000,32.180000,31.250000,31.930000,27.775410,113300
2010-06-16,32.410000,33.099998,31.500000,32.410000,28.192955,45200
2010-06-17,32.389999,32.400002,30.420000,32.389999,28.175554,36900
2010-06-18,31.650000,33.049999,31.510000,31.650000,27.531841,33500
2010-06-21,32.700001,33.000000,32.400002,32.950001,28.662689,20600
2010-06-22,32.000000,32.959999,32.000000,32.000000,27.836302,16600
2010-06-23,31.230000,32.000000,30.760000,31.230000,27.166491,78300
2010-06-24,31.400000,31.990000,31.240000,31.400000,27.314367,22300
2010-06-25,32.849998,32.880001,32.000000,32.849998,28.575703,74900
2010-06-28,33.689999,34.000000,32.500000,33.689999,29.306406,705500
2010-06-29,33.650002,33.689999,32.610001,33.650002,29.271614,204600
2010-06-30,32.320000,33.700001,32.200001,32.320000,28.114664,138400
2010-07-01,31.900000,33.910000,30.020000,31.900000,27.749313,179500
2010-07-02,31.230000,32.700001,30.959999,31.230000,27.166491,145400
2010-07-05,32.400002,32.400002,31.230000,32.400002,28.184256,2000
2010-07-06,31.799999,32.500000,31.200001,31.799999,27.662323,167700
2010-07-07,31.959999,32.500000,31.700001,31.959999,27.801506,1434400
2010-07-08,32.299999,32.380001,30.000000,32.299999,28.097267,22900
2010-07-09,32.570000,32.599998,32.009998,32.570000,28.332134,65900
2010-07-12,31.900000,32.599998,29.400000,31.900000,27.749313,22100
2010-07-13,32.900002,33.599998,31.030001,32.900002,28.619198,148300
2010-07-14,32.189999,33.349998,31.870001,32.189999,28.001577,11700
2010-07-15,32.459999,32.500000,31.870001,32.459999,28.236448,43800
2010-07-16,32.110001,32.500000,31.850000,32.110001,27.931986,39200
2010-07-19,31.750000,31.770000,31.750000,31.750000,27.618832,5800
2010-07-20,31.350000,32.250000,31.350000,31.350000,27.270876,21700
2010-07-21,31.360001,31.360001,31.280001,31.360001,27.279577,16900
2010-07-22,32.209999,32.630001,32.209999,32.209999,28.018976,13200
2010-07-23,32.610001,32.799999,31.719999,32.610001,28.366932,240600
2010-07-26,32.500000,33.700001,32.099998,33.200001,28.880163,45600
2010-07-27,33.799999,34.000000,32.799999,33.799999,29.402090,67100
2010-07-28,31.799999,33.799999,31.700001,31.799999,27.662323,318100
2010-07-29,31.799999,32.009998,31.010000,31.799999,27.662323,852100
2010-07-30,31.830000,32.230000,31.010000,31.830000,27.688421,796900
2010-08-02,32.450001,32.490002,31.500000,32.450001,28.227751,278600
2010-08-03,32.400002,32.439999,32.400002,32.400002,28.184256,203900
2010-08-04,32.709999,32.750000,32.000000,32.709999,28.453918,11073200
2010-08-05,32.389999,32.700001,32.389999,32.389999,28.175554,14700
2010-08-06,32.299999,32.500000,31.559999,32.389999,28.175554,28068
2010-08-09,32.389999,32.500000,31.559999,32.389999,28.175554,27800
2010-08-10,31.620001,31.790001,31.100000,31.620001,27.505745,27600
2010-08-11,31.059999,31.330000,31.059999,31.059999,27.018608,69100
2010-08-12,31.320000,31.770000,31.049999,31.320000,27.244778,113400
2010-08-13,31.690001,31.700001,31.320000,31.690001,27.566639,6700
2010-08-16,31.570000,31.690001,31.100000,31.570000,27.462250,288400
2010-08-17,31.150000,31.740000,31.000000,31.150000,27.096897,1172100
2010-08-18,31.500000,31.719999,31.010000,31.500000,27.401358,1306500
2010-08-19,30.930000,31.500000,30.750000,30.930000,26.905523,1210300
2010-08-20,31.389999,31.469999,31.340000,31.389999,27.305670,17000
2010-08-23,31.360001,32.040001,31.219999,31.360001,27.279577,502600
2010-08-24,30.879999,31.190001,30.250000,30.879999,26.862030,233900
2010-08-25,31.629999,31.799999,30.000000,31.629999,27.514442,162600
2010-08-26,31.469999,32.310001,31.010000,31.469999,27.375259,71400
2010-08-27,31.879999,31.889999,31.020000,31.879999,27.731913,45700
2010-08-30,31.600000,31.600000,30.510000,31.600000,27.488348,15600
2010-08-31,32.270000,32.299999,31.000000,32.270000,28.071169,221100
2010-09-01,33.029999,33.250000,31.170000,33.029999,28.732281,664900
2010-09-02,33.009998,33.099998,32.049999,33.009998,28.714882,165100
2010-09-03,33.000000,33.200001,32.970001,33.000000,28.706182,50800
2010-09-06,32.009998,33.009998,32.009998,32.009998,27.844995,2300
2010-09-07,31.500000,31.780001,31.309999,31.500000,27.401358,41300
2010-09-08,32.000000,32.009998,31.990000,32.000000,27.836302,10686600
2010-09-09,31.410000,31.799999,31.410000,31.410000,27.323069,46700
2010-09-10,31.969999,31.969999,31.120001,31.120001,27.070803,0
2010-09-13,31.410000,31.410000,31.209999,31.410000,27.323069,4200
2010-09-14,31.469999,32.180000,31.000000,31.469999,27.375259,30500
2010-09-15,31.559999,31.969999,31.020000,31.559999,27.453550,3200
2010-09-20,31.100000,31.240000,30.200001,31.100000,27.053406,78000
2010-09-21,31.500000,31.500000,31.100000,31.500000,27.401358,5153900
2010-09-22,31.350000,31.850000,31.200001,31.719999,27.592731,32800
2010-09-23,31.450001,31.450001,30.520000,31.450001,27.357866,40400
2010-09-24,31.690001,31.700001,31.010000,31.690001,27.566639,31000
2010-09-27,30.969999,31.700001,30.860001,30.969999,26.940323,15800
2010-09-28,31.000000,31.010000,30.969999,31.000000,26.966415,11500
2010-09-29,31.370001,31.370001,30.610001,31.370001,27.288275,233900
2010-09-30,31.230000,31.370001,30.760000,31.230000,27.166491,13900
2010-10-01,31.340000,31.490000,30.660000,31.340000,27.262178,14900
2010-10-04,29.950001,30.990000,29.010000,29.950001,26.053038,192700
2010-10-05,30.160000,30.940001,29.959999,30.160000,26.235712,94900
2010-10-06,30.200001,30.879999,29.910000,30.200001,26.270512,60500
2010-10-07,29.520000,29.750000,29.500000,29.520000,25.678988,88700
2010-10-08,29.240000,29.980000,29.010000,29.240000,25.435421,54800
2010-10-11,29.590000,29.700001,29.240000,29.590000,25.739882,70900
2010-10-12,29.510000,29.740000,29.500000,29.510000,25.670288,21500
2010-10-13,29.570000,29.700001,29.500000,29.570000,25.722479,180100
2010-10-14,30.900000,30.980000,29.700001,30.900000,26.879427,308900
2010-10-15,30.360001,31.280001,30.030001,30.360001,26.409691,28900
2010-10-18,30.360001,30.780001,30.360001,30.520000,26.548874,41894
2010-10-19,30.520000,30.780001,30.360001,30.520000,26.548874,41800
2010-10-20,30.700001,30.719999,30.520000,30.700001,26.705450,71100
2010-10-21,30.129999,30.830000,30.100000,30.129999,26.209616,121200
2010-10-22,null,null,null,null,null,null
2010-10-25,31.400000,31.440001,30.530001,31.120001,27.070803,108681
2010-10-26,30.990000,31.400000,30.910000,30.990000,26.957716,22400
2010-10-27,30.670000,30.990000,30.059999,30.670000,26.679354,65200
2010-10-28,30.980000,30.980000,30.980000,30.980000,26.949018,100
2010-10-29,31.500000,31.500000,30.750000,31.500000,27.401358,2182600
2010-11-01,31.389999,31.549999,30.160000,31.389999,27.305670,10000
2010-11-03,31.330000,31.400000,30.610001,31.330000,27.253479,29600
2010-11-04,32.049999,32.400002,31.500000,32.049999,27.879797,30200
2010-11-05,31.559999,31.559999,31.559999,31.559999,27.453550,68800
2010-11-08,31.900000,32.000000,26.830000,31.900000,27.749313,322200
2010-11-09,30.600000,31.450001,30.020000,30.600000,26.618460,66800
2010-11-10,30.610001,30.610001,30.500000,30.610001,26.627163,37500
2010-11-11,30.510000,30.900000,30.219999,30.510000,26.540174,35500
2010-11-12,30.459999,30.990000,30.020000,30.459999,26.496679,29900
2010-11-16,30.100000,30.879999,30.020000,30.100000,26.183523,80000
2010-11-17,30.040001,30.990000,30.040001,30.040001,26.131329,25700
2010-11-18,30.750000,31.000000,30.750000,30.750000,26.748945,29600
2010-11-19,30.750000,30.760000,30.750000,30.750000,26.748945,21900
2010-11-22,30.750000,30.750000,30.750000,30.750000,26.748945,26500
2010-11-23,30.500000,30.500000,30.500000,30.500000,26.531473,37600
2010-11-24,31.000000,31.490000,30.500000,31.000000,26.966415,83400
2010-11-25,31.490000,31.490000,31.490000,31.490000,27.392660,100
2010-11-26,31.450001,31.450001,30.059999,31.450001,27.357866,6400
2010-11-29,32.340000,32.500000,31.059999,32.340000,28.132061,58900
2010-11-30,31.760000,32.000000,31.110001,31.760000,27.627529,19300
2010-12-01,31.850000,32.000000,31.110001,31.850000,27.705818,28700
2010-12-02,32.000000,32.000000,31.219999,32.000000,27.836302,220000
2010-12-03,31.969999,31.969999,31.969999,31.969999,27.810202,100
2010-12-06,31.990000,32.000000,31.010000,31.990000,27.827604,239400
2010-12-07,31.900000,31.990000,31.510000,31.900000,27.749313,31400
2010-12-08,31.280001,31.360001,31.260000,31.280001,27.209986,4600
2010-12-09,31.270000,31.270000,31.000000,31.000000,26.966415,13819
2010-12-10,31.030001,31.030001,30.410000,31.030001,26.992514,2800
2010-12-13,31.990000,31.990000,31.040001,31.070000,27.027309,3702
2010-12-14,31.250000,31.250000,31.000000,31.250000,27.183886,22100
2010-12-15,30.760000,31.600000,30.750000,30.760000,26.757645,14000
2010-12-16,30.559999,31.540001,30.400000,30.559999,26.583666,646500
2010-12-17,30.660000,30.660000,30.559999,30.660000,26.670658,25700
2010-12-20,30.700001,30.700001,30.600000,30.700001,26.705450,58100
2010-12-21,31.260000,31.299999,31.250000,31.260000,27.192585,134900
2010-12-22,31.450001,31.600000,31.100000,31.450001,27.357866,127900
2010-12-23,32.000000,32.000000,31.299999,32.000000,27.836302,35700
2010-12-27,31.000000,32.000000,31.000000,31.000000,26.966415,3700
2010-12-28,31.500000,31.500000,31.110001,31.500000,27.401358,12300
2010-12-29,31.389999,31.389999,31.389999,31.389999,27.305670,100
2010-12-30,32.000000,32.000000,31.000000,32.000000,27.836302,6300
2011-01-03,31.900000,32.000000,31.900000,31.900000,27.749313,41800
2011-01-04,31.549999,31.900000,30.530001,31.549999,27.444855,68400
2011-01-05,31.530001,31.549999,30.510000,31.530001,27.427454,46500
2011-01-06,32.000000,32.000000,31.500000,32.000000,27.836302,11000
2011-01-07,31.309999,32.000000,30.980000,31.309999,27.236082,35200
2011-01-10,31.490000,31.980000,30.879999,31.490000,27.392660,35000
2011-01-11,31.280001,31.490000,31.020000,31.280001,27.209986,8500
2011-01-12,31.430000,31.500000,31.070000,31.430000,27.340467,143800
2011-01-13,30.850000,31.080000,30.520000,30.850000,26.835936,36700
2011-01-14,30.750000,31.389999,30.530001,30.750000,26.748945,240500
2011-01-17,30.500000,31.000000,30.129999,30.500000,26.531473,8300
2011-01-18,30.100000,31.190001,30.059999,30.100000,26.183523,30700
2011-01-19,30.879999,31.000000,30.000000,30.879999,26.862030,20300
2011-01-20,30.110001,30.129999,30.110001,30.110001,26.192221,10800
2011-01-21,30.000000,30.440001,29.750000,30.000000,26.096535,46400
2011-01-24,30.000000,30.000000,29.760000,30.000000,26.096535,8500
2011-01-25,30.000000,30.000000,29.440001,30.000000,26.096535,29600
2011-01-26,30.180000,30.870001,29.980000,30.180000,26.253113,98500
2011-01-27,30.299999,30.350000,30.180000,30.299999,26.357498,20800
2011-01-28,29.799999,30.299999,29.600000,29.799999,25.922554,29300
2011-01-31,29.510000,30.549999,28.700001,29.510000,25.670288,73100
2011-02-01,29.990000,30.000000,29.990000,29.990000,26.087833,34900
2011-02-02,29.629999,30.240000,29.030001,29.629999,25.774675,54900
2011-02-03,29.650000,29.799999,29.629999,29.650000,25.792070,7400
2011-02-04,29.690001,30.000000,29.030001,29.690001,25.826868,87000
2011-02-08,30.160000,30.200001,29.600000,30.160000,26.235712,85500
2011-02-09,30.200001,30.200001,29.030001,29.209999,25.409323,30509
2011-02-10,28.879999,29.200001,28.700001,28.879999,25.122261,47200
2011-02-11,29.190001,29.200001,28.900000,29.190001,25.391926,46700
2011-02-14,29.230000,29.299999,29.000000,29.230000,25.426722,1600
2011-02-15,29.860001,30.500000,29.200001,29.860001,25.974751,78500
2011-02-16,29.400000,30.010000,29.299999,29.400000,25.574602,47800
2011-02-17,29.510000,29.549999,29.280001,29.510000,25.670288,23800
2011-02-18,29.559999,29.799999,29.200001,29.559999,25.713783,40000
2011-02-21,29.200001,30.000000,29.200001,29.200001,25.400625,19600
2011-02-22,28.840000,29.100000,28.700001,28.840000,25.087465,57100
2011-02-23,28.040001,28.900000,27.260000,28.040001,24.391560,110700
2011-02-24,27.389999,28.100000,27.299999,27.389999,23.826136,31700
2011-02-25,27.040001,27.799999,26.000000,27.040001,23.521677,138200
2011-02-28,25.000000,27.000000,24.900000,25.000000,21.747108,3940400
2011-03-01,25.350000,25.490000,25.000000,25.350000,22.051571,686500
2011-03-02,25.250000,25.500000,25.200001,25.250000,21.964581,183000
2011-03-03,25.629999,25.990000,25.250000,25.629999,22.295134,817600
2011-03-04,25.770000,26.000000,25.500000,25.770000,22.416922,348600
2011-03-07,25.680000,25.700001,25.389999,25.680000,22.338633,112900
2011-03-08,25.490000,26.629999,25.200001,25.490000,22.173353,272000
2011-03-09,25.549999,25.660000,25.320000,25.549999,22.225544,128400
2011-03-10,26.389999,27.500000,25.000000,26.389999,22.956247,140300
2011-03-11,26.930000,28.900000,26.340000,26.930000,23.425987,6998900
2011-03-14,26.980000,26.980000,26.650000,26.980000,23.469482,7200
2011-03-15,26.590000,26.730000,26.299999,26.590000,23.130226,31600
2011-03-16,26.510000,26.750000,26.299999,26.510000,23.060635,549500
2011-03-17,26.430000,26.510000,26.370001,26.430000,22.991045,42100
2011-03-18,26.450001,26.740000,26.400000,26.450001,23.008442,12100
2011-03-22,27.490000,28.219999,26.500000,27.490000,23.913124,489200
2011-03-23,28.000000,28.000000,27.000000,28.000000,24.356764,615100
2011-03-24,null,null,null,null,null,null
2011-03-25,null,null,null,null,null,null
2011-03-28,27.980000,28.080000,27.900000,27.980000,24.339365,45400
2011-03-29,27.900000,28.000000,27.830000,27.900000,24.269777,24600
2011-03-30,27.440001,28.000000,27.400000,27.440001,23.869627,68100
2011-03-31,27.360001,27.799999,27.299999,27.360001,23.800037,39700
2011-04-01,null,null,null,null,null,null
2011-04-04,27.700001,27.700001,27.350000,27.459999,23.887026,99000
2011-04-05,null,null,null,null,null,null
2011-04-06,27.459999,27.480000,26.000000,27.459999,23.887026,152700
2011-04-07,27.570000,27.600000,27.530001,27.570000,23.982714,137300
2011-04-08,27.400000,27.700001,27.400000,27.400000,23.834833,7800
2011-04-11,27.799999,28.000000,27.350000,27.799999,24.182787,138200
2011-04-12,27.900000,27.900000,27.350000,27.400000,23.834833,144400
2011-04-13,27.400000,27.900000,27.350000,27.400000,23.834833,144400
2011-04-14,27.469999,27.500000,27.230000,27.469999,23.895721,95300
2011-04-15,27.350000,27.370001,27.150000,27.350000,23.791340,8900
2011-04-18,27.150000,27.400000,27.000000,27.150000,23.617361,128600
2011-04-19,27.080000,27.100000,26.950001,27.080000,23.556471,108800
2011-04-20,26.990000,27.150000,26.980000,26.990000,23.478178,34700
2011-04-25,null,null,null,null,null,null
2011-04-26,null,null,null,null,null,null
2011-04-27,null,null,null,null,null,null
2011-04-28,null,null,null,null,null,null
2011-04-29,26.770000,27.250000,26.200001,26.770000,23.286806,557500
2011-05-02,27.400000,27.500000,26.799999,27.400000,23.834833,87600
2011-05-03,27.850000,28.000000,27.400000,27.850000,24.226280,282000
2011-05-04,27.790001,28.100000,27.700001,27.790001,24.174088,299000
2011-05-05,27.930000,27.940001,27.790001,27.930000,24.295870,557500
2011-05-06,27.980000,28.000000,27.889999,27.980000,24.339365,61100
2011-05-09,null,null,null,null,null,null
2011-05-10,28.000000,28.000000,27.799999,28.000000,24.356764,80300
2011-05-11,28.180000,28.180000,27.850000,28.180000,24.513340,104300
2011-05-12,28.000000,28.000000,27.750000,27.990000,24.348061,197896
2011-05-13,null,null,null,null,null,null
2011-05-16,null,null,null,null,null,null
2011-05-17,null,null,null,null,null,null
2011-05-18,null,null,null,null,null,null
2011-05-19,null,null,null,null,null,null
2011-05-20,null,null,null,null,null,null
2011-05-23,null,null,null,null,null,null
2011-05-24,null,null,null,null,null,null
2011-05-25,25.959999,26.059999,25.910000,25.959999,22.582199,164300
2011-05-26,25.990000,26.000000,25.910000,25.959999,22.582199,56100
2011-05-27,25.760000,26.000000,25.750000,25.760000,22.408222,72300
2011-05-30,26.000000,26.000000,25.760000,26.000000,22.616993,33200
2011-05-31,26.129999,26.480000,26.049999,26.129999,22.730078,153600
2011-06-01,25.860001,26.490000,25.820000,25.860001,22.495211,71600
2011-06-02,25.540001,25.950001,25.500000,25.540001,22.216850,41900
2011-06-03,25.600000,25.650000,25.500000,25.600000,22.269043,275700
2011-06-06,25.530001,25.570000,25.450001,25.530001,22.208147,151100
2011-06-07,25.670000,25.799999,25.450001,25.670000,22.329935,138500
2011-06-08,25.990000,26.000000,25.549999,25.990000,22.608295,14600
2011-06-09,26.459999,26.520000,26.000000,26.459999,23.017141,206400
2011-06-10,27.000000,27.000000,26.360001,27.000000,23.486877,54300
2011-06-13,26.990000,27.110001,26.900000,26.990000,23.478178,73300
2011-06-14,27.379999,27.950001,27.049999,27.379999,23.817436,81300
2011-06-15,27.190001,27.480000,26.799999,27.190001,23.652161,81700
2011-06-16,27.190001,27.240000,26.990000,27.190001,23.652161,38700
2011-06-17,27.110001,27.250000,27.000000,27.110001,23.582569,67500
2011-06-20,27.110001,27.500000,26.850000,27.180000,23.643461,15100
2011-06-21,27.320000,27.320000,27.010000,27.100000,23.573866,138300
2011-06-22,27.209999,27.209999,27.100000,27.180000,23.643461,18300
2011-06-23,27.180000,27.180000,26.900000,26.990000,23.478178,9800
2011-06-24,26.740000,27.020000,26.700001,26.740000,23.260708,54000
2011-06-27,26.709999,27.000000,25.799999,26.990000,23.478178,109500
2011-06-28,26.559999,26.900000,26.559999,26.780001,23.295507,13063
2011-06-29,26.780001,26.799999,26.639999,26.639999,23.173721,68600
2011-06-30,26.670000,26.990000,26.600000,26.670000,23.199818,32600
2011-07-01,null,null,null,null,null,null
2011-07-04,26.139999,26.500000,26.139999,26.190001,22.782272,2000
2011-07-05,26.139999,26.290001,25.750000,26.000000,22.616993,76200
2011-07-06,26.000000,26.440001,25.850000,26.440001,22.999746,48200
2011-07-07,26.500000,26.500000,26.200001,26.500000,23.051935,94100
2011-07-08,26.530001,26.530001,26.309999,26.500000,23.051935,25128
2011-07-11,26.500000,26.500000,26.400000,26.400000,22.964949,108000
2011-07-12,26.400000,27.250000,26.400000,27.080000,23.556471,85900
2011-07-13,27.120001,27.120001,26.860001,26.860001,23.365093,40500
2011-07-14,26.959999,26.959999,26.549999,26.900000,23.399889,18200
2011-07-15,26.450001,26.730000,26.389999,26.450001,23.008442,9200
2011-07-18,26.350000,26.500000,26.250000,26.250000,22.834467,5400
2011-07-19,26.480000,26.480000,26.250000,26.389999,22.956247,7600
2011-07-20,26.490000,26.490000,26.350000,26.350000,22.921453,64500
2011-07-21,26.350000,26.850000,26.350000,26.850000,23.356398,65300
2011-07-22,26.850000,27.100000,26.850000,27.100000,23.573866,4248
2011-07-25,27.120001,27.150000,26.350000,26.350000,22.921453,32130
2011-07-26,26.350000,26.600000,26.350000,26.600000,23.138926,400
2011-07-27,26.350000,26.700001,26.350000,26.700001,23.225912,4400
2011-07-28,26.799999,27.750000,26.660000,27.750000,24.139294,145300
2011-07-29,27.760000,28.000000,27.400000,28.000000,24.356764,30700
2011-08-01,27.600000,28.000000,27.600000,27.600000,24.008808,439100
2011-08-02,27.690001,28.000000,27.000000,28.000000,24.356764,43600
2011-08-03,27.299999,27.299999,27.000000,27.100000,23.573866,8400
2011-08-04,27.100000,27.190001,26.350000,27.190001,23.652161,81500
2011-08-05,27.100000,28.490000,26.350000,28.490000,24.783007,62500
2011-08-08,26.600000,27.889999,26.500000,27.000000,23.486877,3700
2011-08-09,26.820000,27.000000,26.730000,26.820000,23.330299,33400
2011-08-10,26.700001,27.049999,26.690001,26.990000,23.478178,152100
2011-08-11,26.900000,28.000000,26.900000,28.000000,24.356764,81200
2011-08-12,27.990000,28.000000,27.750000,27.750000,24.139294,667200
2011-08-15,27.750000,28.000000,27.750000,28.000000,24.356764,11100
2011-08-16,27.750000,27.760000,27.750000,27.760000,24.147991,13600
2011-08-17,27.700001,27.790001,27.000000,27.000000,23.486877,315500
2011-08-18,26.850000,26.850000,25.809999,25.990000,22.608295,131800
2011-08-19,25.750000,25.900000,24.080000,24.299999,21.138189,444029
2011-08-22,24.370001,24.750000,23.790001,23.790001,20.694551,358501
2011-08-23,null,null,null,null,null,null
2011-08-24,23.709999,23.709999,22.500000,22.600000,19.659386,313700
2011-08-25,23.110001,23.350000,22.400000,23.110001,20.103029,592400
2011-08-26,23.709999,25.000000,23.490000,24.510000,21.320869,256200
2011-08-29,24.629999,25.000000,24.500000,24.959999,21.712315,78500
2011-08-30,24.959999,25.010000,24.900000,24.900000,21.660122,99900
2011-08-31,24.910000,25.120001,24.600000,24.799999,21.573132,47800
2011-09-01,24.900000,25.000000,24.700001,24.900000,21.660122,289100
2011-09-02,24.900000,24.940001,24.750000,24.930000,21.686220,121800
2011-09-05,24.920000,24.920000,24.830000,24.910000,21.668819,35700
2011-09-06,25.000000,25.000000,24.889999,25.000000,21.747108,165100
2011-09-07,24.950001,25.000000,24.950001,24.950001,21.703617,41200
2011-09-08,25.000000,25.190001,23.959999,25.190001,21.912390,13100
2011-09-09,25.090000,25.100000,25.000000,25.090000,21.825399,31800
2011-09-12,24.850000,25.090000,24.850000,25.090000,21.825399,12500
2011-09-13,24.900000,25.400000,24.900000,25.400000,22.095064,24700
2011-09-14,25.400000,26.379999,25.400000,26.379999,22.947548,12000
2011-09-15,26.299999,27.459999,26.299999,27.450001,23.878328,29700
2011-09-19,27.500000,27.500000,27.200001,27.299999,23.747843,41900
2011-09-20,27.450001,27.510000,27.299999,27.350000,23.791340,78300
2011-09-21,27.500000,27.680000,27.500000,27.510000,23.930521,25600
2011-09-22,27.500000,27.500000,26.600000,26.600000,23.138926,11500
2011-09-23,26.600000,26.750000,26.400000,26.600000,23.138926,34200
2011-09-26,26.610001,26.850000,26.610001,26.850000,23.356398,14400
2011-09-27,26.900000,26.900000,26.290001,26.290001,22.869261,268000
2011-09-28,26.299999,26.500000,26.290001,26.500000,23.051935,19300
2011-09-29,26.700001,26.700001,26.600000,26.700001,23.225912,14700
2011-09-30,26.500000,26.600000,26.500000,26.600000,23.138926,5300
2011-10-03,26.459999,27.000000,26.299999,26.910000,23.408590,43400
2011-10-04,26.600000,27.150000,26.600000,27.010000,23.495577,61800
2011-10-05,26.900000,27.100000,26.900000,27.100000,23.573866,255200
2011-10-06,27.000000,27.010000,26.900000,27.000000,23.486877,219104
2011-10-07,26.799999,26.799999,26.650000,26.650000,23.182419,29600
2011-10-10,26.799999,27.000000,26.799999,27.000000,23.486877,238400
2011-10-11,26.889999,27.000000,26.799999,27.000000,23.486877,278800
2011-10-12,27.000000,27.000000,27.000000,27.000000,23.486877,13500
2011-10-13,27.000000,27.200001,27.000000,27.000000,23.486877,555710
2011-10-14,27.000000,27.000000,26.870001,27.000000,23.486877,18500
2011-10-17,27.020000,27.040001,27.000000,27.000000,23.486877,19400
2011-10-18,27.000000,27.000000,26.900000,27.000000,23.486877,50800
2011-10-19,27.000000,27.000000,26.799999,27.000000,23.486877,7100
2011-10-20,27.250000,27.250000,27.000000,27.000000,23.486877,10935
2011-10-21,27.500000,27.500000,27.000000,27.250000,23.704350,6800
2011-10-24,27.000000,27.100000,27.000000,27.070000,23.547770,31900
2011-10-25,27.000000,27.110001,27.000000,27.110001,23.582569,22600
2011-10-26,27.100000,27.200001,27.000000,27.100000,23.573866,31200
2011-10-27,27.049999,28.000000,27.049999,28.000000,24.356764,53126
2011-10-28,27.799999,28.000000,27.799999,28.000000,24.356764,378500
2011-10-31,27.799999,28.280001,27.799999,27.990000,24.348061,7000
2011-11-01,27.700001,27.700001,27.400000,27.400000,23.834833,20700
2011-11-03,27.900000,28.000000,27.889999,28.000000,24.356764,217800
2011-11-04,27.500000,28.000000,27.500000,27.900000,24.269777,75300
2011-11-07,27.900000,28.000000,27.900000,27.900000,24.269777,89100
2011-11-08,28.000000,28.000000,27.950001,28.000000,24.356764,219704
2011-11-09,27.799999,28.000000,27.799999,28.000000,24.356764,510300
2011-11-10,28.320000,28.500000,28.320000,28.400000,24.704714,8400
2011-11-11,28.549999,28.549999,28.450001,28.500000,24.791706,99300
2011-11-14,28.250000,28.250000,28.250000,28.250000,24.574234,13400
2011-11-15,28.000000,28.200001,28.000000,28.200001,24.530741,583500
